url,title,label,score
https://blogs.nvidia.com/blog/ai-electric-grid-edison/,Light Bulb Moment: NVIDIA CEO Sees Bright Future for AI-Powered Electric Grid,positive,0.9857065081596375
https://nvidianews.nvidia.com/online-press-kit/gtc-2024-news,GTC 2024 News,neutral,0.999881386756897
https://nvidianews.nvidia.com/news/nvidia-omniverse-opens-portals-to-vast-worlds-of-openusd,NVIDIA Omniverse Opens Portals to Vast Worlds of OpenUSD,neutral,0.9997896552085876
https://blogs.nvidia.com/blog/geforce-now-thursday-no-rest-for-the-wicked/,Up to No Good: ‘No Rest for the Wicked’ Early Access Launches on GeForce NOW,neutral,0.9998502731323242
https://nvidianews.nvidia.com/news/nvidia-ai-foundry-custom-llama-generative-models,NVIDIA AI Foundry Builds Custom Llama 3.1 Generative AI Models for the World’s Enterprises,neutral,0.999859094619751
https://nvidianews.nvidia.com/news/aws-nvidia-generative-ai-innovation,AWS and NVIDIA Extend Collaboration to Advance Generative AI Innovation,positive,0.9989696741104126
https://nvidianews.nvidia.com/news/nvidia-nim-model-deployment-generative-ai-developers,"NVIDIA NIM Revolutionizes Model Deployment, Now Available to Transform World’s Millions of Developers Into Generative AI Developers",positive,0.9970404505729675
https://blogs.nvidia.com/blog/geforce-now-thursday-aug-24/,"Game Pass Comes to GeForce NOW, Along With 25 New Games",neutral,0.9998466968536377
https://blogs.nvidia.com/blog/nvidia-ceo-siggraph/,"‘Everybody Will Have an AI Assistant,’ NVIDIA CEO Tells SIGGRAPH Audience",neutral,0.9998471736907959
https://apnews.com/article/nvidia-artificial-intelligence-stock-market-nasdaq-b1e79cf391f212a4714433afd140e341,"Nvidia's stock market value topped $3.3 trillion. How it became No. 1 in the S&P 500, by the numbers",neutral,0.6860557794570923
https://www.businessinsider.com/salesforce-ping-pong-work-flexible-2024-7,Salesforce kicked me out after I left my desk to play ping-pong,neutral,0.9823116064071655
https://www.sportsbusinessjournal.com/Articles/2024/04/15/salesforce-out-as-la28-sponsor,Salesforce out as LA28 sponsor,neutral,0.9998754262924194
https://www.cnbc.com/2024/07/01/salesforce-shareholders-vote-against-compensation-for-top-executives.html,"Salesforce shareholders reject compensation plan for CEO Marc Benioff, other top execs",negative,0.938752293586731
https://diginomica.com/salesforce-hits-silver-tale-two-towers-quarter-century-apart,Salesforce hits silver - a tale of two towers a quarter of a century apart,neutral,0.9656251668930054
https://joshbersin.com/2024/07/workday-salesforce-partnership-teaming-up-for-enterprise-ai/,Workday Salesforce Partnership: Teaming Up For Enterprise AI,neutral,0.999716579914093
https://www.nttdata.com/global/en/about-us/partners/salesforce,Salesforce,neutral,0.9998741149902344
https://www.crn.com/news/ai/2024/salesforce-q1-earnings-ceo-benioff-calls-ai-models-commodities-data-the-new-gold,"Salesforce Q1 Earnings: CEO Benioff Calls AI Models Commodities, Data ‘The New Gold’",neutral,0.9917260408401489
https://www.cio.com/article/2151993/salesforce-debuts-gen-ai-benchmark-for-crm.html,Salesforce debuts gen AI benchmark for CRM,neutral,0.9996477365493774
https://www.mobihealthnews.com/news/salesforce-iqvia-expand-partnership-co-develop-life-sciences-cloud,"Salesforce, IQVIA expand partnership to codevelop Life Sciences Cloud",positive,0.9983966946601868
https://www.cmswire.com/customer-experience/salesforce-informatica-deal-falls-apart/,What's Next for Salesforce After Informatica Deal Collapse?,negative,0.9597055912017822
https://www.prnewswire.com/news-releases/salesforces-einstein-copilot-is-here-the-conversational-ai-assistant-for-crm-that-delivers-trusted-ai-responses-grounded-with-your-company-data-302072143.html,Salesforce's Einstein Copilot is Here: The Conversational AI Assistant for CRM that Delivers Trusted AI Responses Grounded with Your Company Data,neutral,0.9998705387115479
https://www.cxtoday.com/crm/salesforce-backs-out-of-informatica-deal-reports/,"Salesforce Backs Out of Informatica Deal, Reports",negative,0.9952837824821472
https://www.microsoft.com/en-us/power-platform/blog/power-pages/introducing-salesforce-virtual-table-support-for-power-pages-preview/,Introducing Salesforce virtual table support for Power Pages (Preview),neutral,0.9998908042907715
https://www.mckinsey.com/capabilities/growth-marketing-and-sales/how-we-help-clients/growth-tech-on-salesforce,Growth Tech on Salesforce,neutral,0.9977485537528992
https://www.investopedia.com/salesforce-shareholders-vote-down-pay-plans-for-ceo-marc-benioff-other-execs-8672536,"Salesforce Shareholders Vote Against Pay Plans for CEO Marc Benioff, Other Execs",neutral,0.9995588660240173
https://www.cnbc.com/2024/05/29/salesforce-crm-q1-earnings-report-2025.html,Salesforce shares plunge 16% on first revenue miss since 2006,negative,0.9987092018127441
https://www.cxtoday.com/contact-centre/genesys-and-salesforce-start-to-onboard-customers-for-their-joint-cx-platform/,Genesys and Salesforce Start to Onboard Customers for Their Joint CX Platform,neutral,0.9978444576263428
https://www.cio.com/article/2139149/salesforce-updates-sales-and-service-cloud-with-new-capabilities.html,Salesforce updates Sales and Service Cloud with new capabilities,neutral,0.9655641317367554
https://www.saastr.com/dear-saastr-should-i-switch-from-hubspot-crm-to-salesforce-if-im-just-starting-out/,Dear SaaStr: Should I Switch from HubSpot CRM to Salesforce if I’m Just Starting Out?,neutral,0.9998444318771362
https://www.erm.com/about/news/erm-salesforce-naturemetrics-and-planet-launch-naturetech-alliance-to-address-biodiversity-loss/,"ERM, Salesforce, NatureMetrics and Planet launch NatureTech Alliance to address biodiversity loss",neutral,0.998906135559082
https://www.sportspromedia.com/news/la28-salesforce-sponsorship-ends-olympics-paralympics-team-usa-nbc/,LA28 loses top-tier Salesforce sponsorship,negative,0.9961434006690979
https://newsroom.accenture.com/news/2023/accenture-and-salesforce-collaborate-to-help-life-sciences-companies-create-differentiation-with-data-and-ai,Accenture and Salesforce Collaborate to Help Life Sciences Companies Create Differentiation with Data and AI,neutral,0.9991853833198547
https://guidehouse.com/events/2024/06/04/salesforce-government-trailblazer-summit-2024,Salesforce Government Trailblazer Summit 2024,neutral,0.9998645782470703
https://www.datanami.com/2024/04/24/salesforce-informatica-deal-appears-to-have-fallen-through/,Salesforce-Informatica Deal Appears to Have Fallen Through,negative,0.9966151118278503
https://diginomica.com/my-take-digesting-salesforces-q1-and-what-it-means-it-and-tech-markets-future,My take - digesting Salesforce’s Q1 and what it means for it and the tech market’s future,neutral,0.9998351335525513
https://www.eweek.com/artificial-intelligence/how-salesforce-drives-business-through-ai/,Salesforce and AI: How Salesforce’s Einstein Transforms Sales,neutral,0.997603714466095
https://www.mckinsey.com/about-us/new-at-mckinsey-blog/delivering-tech-powered-growth-through-generative-ai,McKinsey teams up with Salesforce to deliver on the promise of AI-powered growth,positive,0.7714859843254089
https://a16z.com/ai-transforms-sales/,“Death of a Salesforce”: Why AI Will Transform the Next Generation of Sales Tech,neutral,0.9990071654319763
https://www.morningbrew.com/daily/stories/2024/05/31/ai-is-the-thorn-in-salesforce-s-side,AI is the thorn in Salesforce’s side,neutral,0.9998799562454224
https://news.bloomberglaw.com/business-and-practice/salesforce-zoom-law-chiefs-get-nearly-26-million-in-total-pay,"Salesforce, Zoom Law Chiefs Get Nearly $26 Million in Total Pay",positive,0.9971344470977783
https://www.cnbc.com/2024/05/30/salesforce-stock-fall-earnings-revenue-miss.html,Salesforce shares tumble 20% in worst day since 2004,negative,0.9986316561698914
https://www.cio.com/article/2092247/decoding-salesforces-plausible-11-billion-bid-to-acquire-informatica.html,Decoding Salesforce’s plausible $11 billion bid to acquire Informatica,neutral,0.5015525221824646
https://fever.wnba.com/news/pacers-sports-entertainment-and-salesforce-announce-continued-partnership,Pacers Sports & Entertainment and Salesforce Announce Continued Partnership,neutral,0.9995488524436951
https://newsroom.ibm.com/2023-08-31-IBM-and-Salesforce-Team-Up-To-Help-Businesses-Accelerate-Adoption-of-Trustworthy-AI,IBM and Salesforce Team Up To Help Businesses Accelerate Adoption of Trustworthy AI,positive,0.9991716146469116
https://www.prnewswire.com/news-releases/salesforce-selects-ironclad-for-contract-lifecycle-management-302107230.html,Salesforce Selects Ironclad for Contract Lifecycle Management,neutral,0.9998898506164551
https://www.investopedia.com/salesforce-stock-gains-as-crm-software-giant-holds-its-annual-shareholder-meeting-8670733,Salesforce Stock Gains as CRM Software Giant Holds Its Annual Shareholder Meeting,positive,0.9984039664268494
https://www.cio.com/article/2074693/salesforce-adds-contact-center-updates-to-service-cloud.html,Salesforce adds Contact Center updates to Service Cloud,neutral,0.9998337030410767
https://www.digitalcommerce360.com/2024/05/23/salesforce-einstein-copilot-features-connections-2024/,Salesforce announces new AI-enabled copilots at Connections 2024,neutral,0.9997228980064392
https://www.greenbiz.com/article/salesforce-lobby-new-rules-ais-environmental-impact,Salesforce to lobby for new rules on AI’s environmental impact,neutral,0.9994804263114929
https://www.cio.com/article/2095136/salesforce-debuts-zero-copy-partner-network-to-ease-data-integration.html,Salesforce debuts Zero Copy Partner Network to ease data integration,neutral,0.7529702186584473
https://www.plansponsor.com/salesforce-agrees-to-settle-erisa-lawsuits/,Salesforce Agrees to Settle ERISA Lawsuits,positive,0.9274027943611145
https://www.cxtoday.com/crm/analyzing-the-salesforce-informatica-acquisition-that-never-was/,Analyzing the Salesforce-Informatica Acquisition That Never Was,neutral,0.9997652173042297
https://www.cxtoday.com/crm/informatica-co-founder-the-salesforce-acquisition-is-a-bad-idea/,"Informatica Co-Founder: The Salesforce Acquisition Is ""a Bad Idea""",negative,0.9895720481872559
https://www.cio.com/article/2093946/salesforce-informatica-acquisition-talks-falls-through-report.html,Salesforce-Informatica acquisition talks fall through: Report,neutral,0.9998487234115601
https://www.saastr.com/salesforce-your-jobs-at-risk-if-you-sell-less-than-400k-a-year/,Salesforce: Your Job’s at Risk If You Sell Less Than $400k a Year,negative,0.7469801902770996
https://qz.com/salesforce-stock-just-had-its-worst-day-in-20-years-1851510447,Salesforce stock just had its worst day in 20 years,negative,0.9986087679862976
https://www.forvismazars.us/forsights/2024/02/salesforce-spring-24-release-highlights,Salesforce Spring ’24 Release Highlights,neutral,0.9998843669891357
https://www.cnbc.com/2024/04/15/salesforce-drops-after-reports-it-is-in-talks-to-acquire-informatica-.html,Salesforce drops after reports it’s in talks to acquire Informatica,negative,0.9979725480079651
https://news.va.gov/131307/va-salesforce-translate-military-civilian/,VA and Salesforce help Veterans translate military experience into civilian careers,neutral,0.9997318387031555
https://aws.amazon.com/blogs/big-data/access-amazon-redshift-data-from-salesforce-data-cloud-with-zero-copy-data-federation/,Access Amazon Redshift data from Salesforce Data Cloud with Zero Copy Data Federation,neutral,0.9998903274536133
https://www.uctoday.com/collaboration/salesforce-reportedly-institutes-4-to-5-days-a-week-rto-mandate/,Salesforce Reportedly Institutes ‘4 to 5 Days A Week’ RTO Mandate,neutral,0.9998428821563721
https://www.iqvia.com/newsroom/2024/04/iqvia-and-salesforce-expand-global-partnership-to-accelerate-the-development-of-life-sciences-cloud,IQVIA and Salesforce Expand Global Partnership to Accelerate the Development of Life Sciences Cloud,positive,0.9987964630126953
https://www.cxtoday.com/contact-centre/genesys-innovates-with-salesforce-and-servicenow-leads-a-new-era-of-ccaas-crm-convergence/,"Genesys Innovates with Salesforce and ServiceNow, Leads a New Era of CCaaS-CRM Convergence",positive,0.9862453937530518
https://www.cxtoday.com/crm/salesforce-crowned-king-of-crm-for-the-11th-year-running/,Salesforce Crowned King of CRM for the 11th Year Running,neutral,0.9998633861541748
https://www.crn.com/news/cloud/2024/salesforce-may-acquire-informatica-for-more-than-11b-reports,Salesforce May Acquire Informatica For More Than $11B: Reports,neutral,0.9998857975006104
https://www.cxtoday.com/contact-centre/five9-integrates-salesforces-einstein-into-its-ai-suite/,Five9 Integrates Salesforce’s Einstein into its AI Suite,neutral,0.9998457431793213
https://markets.businessinsider.com/news/stocks/salesforce-stock-price-crash-q1-earnings-first-revenue-miss-2006-2024-5,Salesforce plunges 21% after it reports its first revenue miss since 2006,negative,0.9988278746604919
https://atrium.ai/resources/should-i-choose-tableau-or-crm-analytics-for-my-salesforce-use-case/,CRM Analytics vs. Tableau: What Should I Choose for my Salesforce Use Case?,neutral,0.9998645782470703
https://www.theregister.com/2024/07/02/salesforce_benioff_20m/,Salesforce investors reject plan to add extra $20M to Benioff's total pay,neutral,0.7477749586105347
https://techcrunch.com/2024/06/27/odasevas-founder-once-solved-a-security-gap-for-saleforces-biggest-customer-now-hes-raised-54m-to-secure-all-of-its-users/,Odaseva raises $54M to secure Salesforce users,positive,0.9993163347244263
https://fortune.com/2024/01/10/salesforce-slack-pause-hiring-product-tech-leaked-memo/,Salesforce and Slack to pause all hiring in technology and product,negative,0.9553319215774536
https://www.nytimes.com/2024/03/07/business/clara-shih-salesforce-artificial-intelligence.html,Salesforce Executive Leads With a Beginner’s Mind,neutral,0.9998272061347961
https://aws.amazon.com/blogs/machine-learning/bring-your-own-ai-using-amazon-sagemaker-with-salesforce-data-cloud/,Bring your own AI using Amazon SageMaker with Salesforce Data Cloud,neutral,0.99988853931427
https://abc7news.com/post/salesforces-return-office-policy-expected-boon-san-francisco/15065774/,Economist explains how Salesforce's return-to-office policy could benefit San Francisco as a whole,positive,0.9994421601295471
https://www.cnbc.com/2023/09/18/salesforce-is-luring-boomerangs-to-reaccelerate-growth.html,"Salesforce turns to 'boomerangs,' luring back former execs to help reignite growth",positive,0.9993717074394226
https://finance.yahoo.com/news/salesforce-open-to-large-acquisitions-but-analysts-have-concerns-100213959.html,"Salesforce open to large acquisitions, but analysts have concerns",negative,0.6407821774482727
https://www.fool.com/investing/2024/06/27/heres-why-i-just-loaded-up-on-salesforce-stock/,Here's Why I Just Loaded Up on Salesforce Stock,positive,0.9695603251457214
https://www.purdue.edu/newsroom/purduetoday/releases/2024/Q2/graduate-school-selects-salesforce-as-graduate-records-management-solution.html,Graduate School selects Salesforce as graduate records management solution,neutral,0.9998841285705566
https://www.fool.com/investing/2024/06/07/is-salesforce-stock-in-trouble/,Is Salesforce Stock in Trouble?,negative,0.9898297190666199
https://www.cnbc.com/2024/07/24/salesforce-and-workday-ceos-explain-their-new-joint-ai-venture-.html,Salesforce and Workday CEOs explain their new joint AI venture,neutral,0.9998308420181274
https://www.cxtoday.com/contact-centre/vonage-leverages-salesforce-einstein-to-boost-its-service-cloud-voice-solution/,Vonage Leverages Salesforce Einstein to Boost its Service Cloud Voice Solution,positive,0.9995660185813904
https://www.fool.com/investing/2024/06/11/better-cloud-stock-salesforce-vs-servicenow/,Better Cloud Stock: Salesforce vs. ServiceNow,neutral,0.9997877478599548
https://www.crn.com/news/cloud/2024/salesforce-ai-push-comes-with-partner-program-investment-says-channel-chief,"Salesforce AI Push Comes With Partner Program Investment, Says Channel Chief",neutral,0.6081604957580566
https://www.theregister.com/2024/07/04/db2_a_story_worth_telling/,"Db2 is a story worth telling, even if IBM won't",neutral,0.9992730021476746
https://newsroom.ibm.com/2024-01-10-Data-Suggests-Growth-in-Enterprise-Adoption-of-AI-is-Due-to-Widespread-Deployment-by-Early-Adopters,Data Suggests Growth in Enterprise Adoption of AI is Due to Widespread Deployment by Early Adopters,positive,0.9994519352912903
https://www.cnn.com/markets/stocks/IBM,IBM Stock Quote Price and Forecast,neutral,0.99986732006073
https://news.vmware.com/releases/vmware-explore-2023-barcelona-ibm-watsonx-private-ai,IBM and VMware Help Enterprises Adopt Generative AI with watsonx On-Premises,neutral,0.9953402280807495
"https://newsroom.ibm.com/2024-05-21-IBM-Unveils-Next-Chapter-of-watsonx-with-Open-Source,-Product-Ecosystem-Innovations-to-Drive-Enterprise-AI-at-Scale","IBM Unveils Next Chapter of watsonx with Open Source, Product & Ecosystem Innovations to Drive Enterprise AI at Scale",neutral,0.9977241158485413
https://newsroom.ibm.com/blog-IBM-adds-AI-enhanced-data-resilience-capabilities-to-help-combat-ransomware-and-other-threats-with-enhanced-storage-solutions,IBM adds AI-enhanced data resilience capabilities to help combat ransomware and other threats with enhanced storage solutions,positive,0.9984288811683655
https://newsroom.ibm.com/Blog-Introducing-IBM-Concert-Control-your-operations-with-generative-AI-insights,Introducing IBM Concert: Control your operations with generative AI insights,neutral,0.9998871088027954
https://newsroom.ibm.com/2023-08-03-IBM-and-NASA-Open-Source-Largest-Geospatial-AI-Foundation-Model-on-Hugging-Face,IBM and NASA Open Source Largest Geospatial AI Foundation Model on Hugging Face,neutral,0.9998345375061035
https://research.ibm.com/blog/northpole-ibm-ai-chip,"A new chip architecture points to faster, more energy-efficient AI",positive,0.9989062547683716
https://research.ibm.com/blog/weather-climate-foundation-model,IBM and NASA are building an AI foundation model for weather and climate,neutral,0.9998539686203003
https://newsroom.ibm.com/2023-08-22-IBM-Unveils-watsonx-Generative-AI-Capabilities-to-Accelerate-Mainframe-Application-Modernization,IBM Unveils watsonx Generative AI Capabilities to Accelerate Mainframe Application Modernization,positive,0.9989718198776245
"https://newsroom.ibm.com/2023-09-18-IBM-Commits-to-Train-2-Million-in-Artificial-Intelligence-in-Three-Years,-with-a-Focus-on-Underrepresented-Communities","IBM Commits to Train 2 Million in Artificial Intelligence in Three Years, with a Focus on Underrepresented Communities",neutral,0.9996449947357178
https://newsroom.ibm.com/blog-IBM-to-Acquire-Application-Modernization-Capabilities-from-Advanced,IBM to Acquire Application Modernization Capabilities from Advanced,neutral,0.9419906735420227
https://research.ibm.com/blog/cobol-java-ibm-z,Application modernization with IBM generative AI,neutral,0.9998674392700195
https://research.ibm.com/blog/granite-code-models-open-source,IBM’s Granite code model family is going open source,neutral,0.9998843669891357
https://newsroom.ibm.com/2024-01-11-Casper-Labs-to-Build-a-Blockchain-Powered-Solution-with-IBM-Consulting-to-Help-Improve-Transparency-and-Auditability-for-Generative-AI-Systems,Casper Labs to Build a Blockchain-Powered Solution with IBM Consulting to Help Improve Transparency and Auditability for Generative AI Systems,positive,0.9992727637290955
https://newsroom.ibm.com/2023-11-28-Boehringer-Ingelheim-and-IBM-Collaborate-to-Advance-Generative-AI-and-Foundation-Models-for-Therapeutic-Antibody-Development,Boehringer Ingelheim and IBM Collaborate to Advance Generative AI and Foundation Models for Therapeutic Antibody Development,neutral,0.714228093624115
https://newsroom.ibm.com/2023-11-07-IBM-Launches-500-Million-Enterprise-AI-Venture-Fund,IBM Launches $500 Million Enterprise AI Venture Fund,neutral,0.999744713306427
https://newsroom.ibm.com/2024-03-07-Ushers-New-Look-Embarks-on-AI-Focused-Collaboration-with-IBM-to-Set-Students-up-for-Career-Success,Usher's New Look Embarks on AI-Focused Collaboration with IBM to Set Students up for Career Success,positive,0.9493042826652527
https://newsroom.ibm.com/2024-05-09-IBM-Introduces-New-Microsoft-Copilot-Capabilities-to-Fuel-AI-Powered-Business-Transformation,IBM Introduces New Microsoft Copilot Capabilities to Fuel AI-Powered Business Transformation,positive,0.9875895380973816
https://www.ibm.com/quantum/blog/quantum-roadmap-2033,The hardware and software for the era of quantum utility is here,neutral,0.9998866319656372
https://www.earthdata.nasa.gov/news/impact-ibm-hls-foundation-model,NASA and IBM Openly Release Geospatial AI Foundation Model for NASA Earth Observation Data,neutral,0.9998834133148193
https://www.ibm.com/thought-leadership/institute-business-value/en-us/report/securing-generative-ai,Securing generative AI: What matters now,neutral,0.9998857975006104
https://www.earthdata.nasa.gov/learn/blog/nasa-ibm-weather-climate-foundation-model,NASA and IBM Research Apply AI to Weather and Climate,neutral,0.9998493194580078
"https://newsroom.ibm.com/2024-01-17-IBM-Introduces-IBM-Consulting-Advantage,-an-AI-Services-Platform-and-Library-of-Assistants-to-Empower-Consultants","IBM Introduces IBM Consulting Advantage, an AI Services Platform and Library of Assistants to Empower Consultants",neutral,0.9994737505912781
https://research.ibm.com/blog/nasa-hugging-face-ibm,IBM and NASA open source the largest geospatial AI foundation model on Hugging Face,neutral,0.9998792409896851
"https://newsroom.ibm.com/2023-10-26-IBM-Launches-watsonx-Code-Assistant,-Delivers-Generative-AI-powered-Code-Generation-Capabilities-Built-for-Enterprise-Application-Modernization","IBM Launches watsonx Code Assistant, Delivers Generative AI-powered Code Generation Capabilities Built for Enterprise Application Modernization",neutral,0.9998546838760376
https://www.prnewswire.com/news-releases/ibm-to-acquire-streamsets-and-webmethods-platforms-from-software-ag-302017616.html,IBM to Acquire StreamSets and webMethods Platforms from Software AG,neutral,0.9998626708984375
https://newsroom.ibm.com/2023-08-10-IBM-Completes-Acquisition-of-Apptio-Inc,IBM Completes Acquisition of Apptio Inc.,neutral,0.997168242931366
https://newsroom.ibm.com/2023-08-17-IBM-Consulting-Collaborates-with-Microsoft-to-Help-Companies-Accelerate-Adoption-of-Generative-AI,IBM Consulting Collaborates with Microsoft to Help Companies Accelerate Adoption of Generative AI,positive,0.9990031123161316
https://ny1.com/nyc/all-boroughs/education/2024/03/07/ibm-defends-role-in-remote-learning-fiasco,IBM defends role in remote learning fiasco at Council hearing,neutral,0.9958769083023071
https://www.prnewswire.com/news-releases/ibm-releases-second-quarter-results-302205863.html,IBM RELEASES SECOND-QUARTER RESULTS,neutral,0.9998929500579834
https://newsroom.ibm.com/2024-04-24-IBM-to-Acquire-HashiCorp-Inc-Creating-a-Comprehensive-End-to-End-Hybrid-Cloud-Platform,"IBM to Acquire HashiCorp, Inc. Creating a Comprehensive End-to-End Hybrid Cloud Platform",neutral,0.9997251629829407
https://www.ibm.com/blog/announcement/new-cold-storage-digital-assets/,IBM announces new cold storage solution for digital assets,positive,0.6027576923370361
https://www.prnewswire.com/news-releases/ibm-completes-acquisition-of-streamsets-and-webmethods-bolstering-its-automation-data-and-ai-portfolios-302187267.html,"IBM Completes Acquisition of StreamSets and webMethods, Bolstering its Automation, Data and AI Portfolios",neutral,0.998853325843811
https://newsroom.ibm.com/2023-11-30-IBM-Advances-Geospatial-AI-to-Address-Climate-Challenges,IBM Advances Geospatial AI to Address Climate Challenges,positive,0.9859328866004944
https://www.crn.com/news/ai/2024/ibm-q2-2024-earnings-preview-5-things-to-know,IBM Earnings Preview: 5 Things To Know,neutral,0.9997814297676086
https://newsroom.ibm.com/2023-08-31-IBM-and-Salesforce-Team-Up-To-Help-Businesses-Accelerate-Adoption-of-Trustworthy-AI,IBM and Salesforce Team Up To Help Businesses Accelerate Adoption of Trustworthy AI,positive,0.9991716146469116
https://newsroom.ibm.com/2023-11-27-Deloitte-and-IBM-Collaborate-to-Help-Organizations-Accelerate-Sustainability-Outcomes,Deloitte and IBM Collaborate to Help Organizations Accelerate Sustainability Outcomes,positive,0.9991211295127869
https://newsroom.ibm.com/2024-06-17-IBM-and-The-All-England-Lawn-Tennis-Club-Launch-New-Generative-AI-Feature-for-Personalised-Player-Stories-at-Wimbledon,IBM and The All England Lawn Tennis Club Launch New Generative AI Feature for Personalised Player Stories at Wimbledon,neutral,0.9994673132896423
https://newsroom.ibm.com/Blog-IBM-Acquires-Pliant-to-Further-Enhance-Network-IT-Automation-Capabilities,IBM Acquires Pliant to Further Enhance Network IT Automation Capabilities,positive,0.999312162399292
"https://newsroom.ibm.com/2024-07-22-New-IBM-SkillsBuild-Cybersecurity-Certificate-and-Data-Analytics-Certificates-to-be-Deployed-in-Community-College-Systems-across-Alabama,-California-Bay-Area,-Colorado-and-Louisiana","New IBM SkillsBuild Cybersecurity and Data Analytics Certificates to be Deployed in Community College Systems across Alabama, California Bay Area, Colorado and Louisiana",neutral,0.9998669624328613
https://newsroom.ibm.com/IBM-Mainframe-Skills,IBM Launches Mainframe Skills Council with SHARE and Other Key Organizations to Support New Generations of Mainframe Talent,neutral,0.9997560381889343
https://www.ibm.com/blog/new-ibm-study-reveals-how-ai-is-changing-work-and-what-hr-leaders-should-do-about-it/,New IBM study reveals how AI is changing work and what HR leaders should do about it,neutral,0.9994675517082214
https://newsroom.ibm.com/2024-05-15-Palo-Alto-Networks-and-IBM-to-Jointly-Provide-AI-powered-Security-Offerings-IBM-to-Deliver-Security-Consulting-Services-Across-Palo-Alto-Networks-Security-Platforms,"Palo Alto Networks and IBM to Jointly Provide AI-powered Security Offerings; IBM to Deliver Security Consulting Services Across Palo Alto Networks Security Platforms - May 15, 2024",neutral,0.9998186230659485
https://www.ibm.com/blog/announcement/unlocking-business-transformation-ibm-consulting-enhances-microsoft-copilot-capabilities/,Unlocking business transformation: IBM Consulting enhances Microsoft Copilot capabilities,positive,0.9994181394577026
https://news.bloomberglaw.com/business-and-practice/liberty-insurers-take-hit-on-1-6-billion-ibm-judgment-policy,"Liberty, Insurers Take Hit on $1.6 Billion IBM Judgment Policy",negative,0.9929433465003967
https://global.honda/en/newsroom/news/2024/c240515eng.html,Honda and IBM sign Memorandum of Understanding to Explore Long-term Joint Research and Development of Semiconductor Chip and Software Technologies for Future Software-Defined Vehicles,positive,0.9482234716415405
https://newsroom.ibm.com/2023-12-04-IBM-Consulting-and-Palo-Alto-Networks-Announce-Expansion-of-Key-Strategic-Cybersecurity-Partnership,IBM Consulting and Palo Alto Networks Announce Expansion of Key Strategic Cybersecurity Partnership,positive,0.9681094288825989
https://spectrum.ieee.org/ibm-history,"100 Years Ago, IBM Was Born",neutral,0.9998241066932678
https://research.ibm.com/blog/analog-ai-chip-inference,An energy-efficient analog chip for AI inference,neutral,0.9997978806495667
https://www.ibm.com/topics/responsible-ai,What is responsible AI?,neutral,0.999883770942688
https://washingtontechnology.com/contracts/2024/03/ibm-awarded-576m-dod-chip-manufacturing-contract/395136/,IBM awarded $576M DOD chip manufacturing contract,positive,0.9994857311248779
https://newsroom.ibm.com/2024-05-02-IBM-Expands-Software-Availability-to-92-Countries-in-AWS-Marketplace,IBM Expands Software Availability to 92 Countries in AWS Marketplace,positive,0.9971336126327515
https://news.rpi.edu/2024/04/05/rensselaer-polytechnic-institute-and-ibm-unveil-worlds-first-ibm-quantum-system-one,Rensselaer Polytechnic Institute and IBM Unveil the World’s first IBM Quantum System One on a University Campus,neutral,0.9998353719711304
https://www.cio.com/article/2116897/ibm-showcases-gen-ai-driven-concert-to-monitor-and-manage-enterprise-applications.html,IBM showcases Gen AI-driven Concert to monitor and manage enterprise applications,neutral,0.9998921155929565
https://www.plansponsor.com/ibm-plans-to-end-5-employer-matching-in-401k-plan/,IBM Plans to End 5% Employer Matching in 401(k) Plan,neutral,0.9998032450675964
"https://newsroom.ibm.com/2023-11-27-IBM-Collaborates-with-AWS-to-Launch-a-New-Cloud-Database-Offering,-Enabling-Customers-to-Optimize-Data-Management-for-AI-Workloads","IBM Collaborates with AWS to Launch a New Cloud Database Offering, Enabling Customers to Optimize Data Management for AI Workloads",positive,0.9887689352035522
https://finance.yahoo.com/news/ibm-enhances-ai-scalability-twin-144500621.html,IBM Enhances AI Scalability With Twin Buyouts: Should You Buy?,positive,0.999064028263092
https://www.forrester.com/blogs/ibm-surrenders-siem-while-panw-tries-to-gain-ground-on-tech-titans/,IBM Surrenders SIEM While PANW Tries To Gain Ground On Tech Titans,positive,0.9974316954612732
https://www.ey.com/en_gl/newsroom/2023/10/ey-and-ibm-launch-artificial-intelligence-solution-designed-to-help-increase-productivity-and-drive-efficiencies-within-hr,EY and IBM launch artificial intelligence solution designed to help increase productivity and drive efficiencies within HR,positive,0.9996368885040283
https://www.ibm.com/history/watson-jeopardy,"Watson, Jeopardy! champion",neutral,0.9998773336410522
https://www.ibm.com/topics/ai-hallucinations,What Are AI Hallucinations?,neutral,0.9998818635940552
https://www.cio.com/article/2095185/ibm-doubles-down-on-hybrid-cloud-with-6-4b-hashicorp-acquisition.html,IBM doubles down on hybrid cloud with $6.4B HashiCorp acquisition,negative,0.9898818135261536
https://newsroom.ibm.com/IBM-acquires-Manta-Software-Inc-to-complement-data-and-AI-governance-capabilities,IBM acquires Manta Software Inc. to complement data and AI governance capabilities,neutral,0.9905203580856323
https://www.prnewswire.com/news-releases/ibm-and-the-government-of-spain-collaborate-to-advance-national-ai-strategy-and-build-the-worlds-leading-spanish-language-ai-models-302109288.html,IBM and The Government of Spain Collaborate to Advance National AI Strategy and Build the World's Leading Spanish Language AI Models,neutral,0.9512454867362976
